2023-09-29 21:35:00,1.38900,2.38900,3.38900,4.38900,-1.0
2023-09-29 21:36:00,1.38901,2.38901,3.38901,4.38901,-1.0
2023-09-29 21:37:00,1.38902,2.38902,3.38902,4.38902,-1.0
2023-09-29 21:38:00,1.38903,2.38903,3.38903,4.38903,-1.0
2023-09-29 21:39:00,1.38904,2.38904,3.38904,4.38904,-1.0
2023-09-29 21:40:00,1.38905,2.38905,3.38905,4.38905,-1.0
2023-09-29 21:41:00,1.38906,2.38906,3.38906,4.38906,-1.0
2023-09-29 21:42:00,1.38907,2.38907,3.38907,4.38907,-1.0
2023-09-29 21:43:00,1.38908,2.38908,3.38908,4.38908,-1.0
2023-09-29 21:44:00,1.38909,2.38909,3.38909,4.38909,-1.0
2023-09-29 21:45:00,1.38910,2.38910,3.38910,4.38910,-1.0
2023-09-29 21:46:00,1.38911,2.38911,3.38911,4.38911,-1.0
2023-09-29 21:47:00,1.38912,2.38912,3.38912,4.38912,-1.0
2023-09-29 21:48:00,1.38913,2.38913,3.38913,4.38913,-1.0
2023-09-29 21:49:00,1.38914,2.38914,3.38914,4.38914,-1.0
2023-09-29 21:50:00,1.38915,2.38915,3.38915,4.38915,-1.0
2023-09-29 21:51:00,1.38916,2.38916,3.38916,4.38916,-1.0
2023-09-29 21:52:00,1.38917,2.38917,3.38917,4.38917,-1.0
2023-09-29 21:53:00,1.38918,2.38918,3.38918,4.38918,-1.0
2023-09-29 21:54:00,1.38919,2.38919,3.38919,4.38919,-1.0
2023-09-29 21:55:00,1.38920,2.38920,3.38920,4.38920,-1.0
2023-09-29 21:56:00,1.38921,2.38921,3.38921,4.38921,-1.0
2023-09-29 21:57:00,1.38922,2.38922,3.38922,4.38922,-1.0
2023-09-29 21:58:00,1.38923,2.38923,3.38923,4.38923,-1.0
2023-09-29 21:59:00,1.38924,2.38924,3.38924,4.38924,-1.0
2023-09-29 22:00:00,1.38925,2.38925,3.38925,4.38925,-1.0
2023-09-29 22:01:00,1.38926,2.38926,3.38926,4.38926,-1.0
2023-09-29 22:02:00,1.38927,2.38927,3.38927,4.38927,-1.0
2023-09-29 22:03:00,1.38928,2.38928,3.38928,4.38928,-1.0
2023-09-29 22:04:00,1.38929,2.38929,3.38929,4.38929,-1.0
2023-09-29 22:05:00,1.38930,2.38930,3.38930,4.38930,-1.0
2023-09-29 22:06:00,1.38931,2.38931,3.38931,4.38931,-1.0
2023-09-29 22:07:00,1.38932,2.38932,3.38932,4.38932,-1.0
2023-09-29 22:08:00,1.38933,2.38933,3.38933,4.38933,-1.0
2023-09-29 22:09:00,1.38934,2.38934,3.38934,4.38934,-1.0
2023-09-29 22:10:00,1.38935,2.38935,3.38935,4.38935,-1.0
2023-09-29 22:11:00,1.38936,2.38936,3.38936,4.38936,-1.0
2023-09-29 22:12:00,1.38937,2.38937,3.38937,4.38937,-1.0
2023-09-29 22:13:00,1.38938,2.38938,3.38938,4.38938,-1.0
2023-09-29 22:14:00,1.38939,2.38939,3.38939,4.38939,-1.0
2023-09-29 22:15:00,1.38940,2.38940,3.38940,4.38940,-1.0
2023-09-29 22:16:00,1.38941,2.38941,3.38941,4.38941,-1.0
2023-09-29 22:17:00,1.38942,2.38942,3.38942,4.38942,-1.0
2023-09-29 22:18:00,1.38943,2.38943,3.38943,4.38943,-1.0
2023-09-29 22:19:00,1.38944,2.38944,3.38944,4.38944,-1.0
2023-09-29 22:20:00,1.38945,2.38945,3.38945,4.38945,-1.0
2023-09-29 22:21:00,1.38946,2.38946,3.38946,4.38946,-1.0
2023-09-29 22:22:00,1.38947,2.38947,3.38947,4.38947,-1.0
2023-09-29 22:23:00,1.38948,2.38948,3.38948,4.38948,-1.0
2023-09-29 22:24:00,1.38949,2.38949,3.38949,4.38949,-1.0
2023-09-29 22:25:00,1.38950,2.38950,3.38950,4.38950,-1.0
2023-09-29 22:26:00,1.38951,2.38951,3.38951,4.38951,-1.0
2023-09-29 22:27:00,1.38952,2.38952,3.38952,4.38952,-1.0
2023-09-29 22:28:00,1.38953,2.38953,3.38953,4.38953,-1.0
2023-09-29 22:29:00,1.38954,2.38954,3.38954,4.38954,-1.0
2023-09-29 22:30:00,1.38955,2.38955,3.38955,4.38955,-1.0
2023-09-29 22:31:00,1.38956,2.38956,3.38956,4.38956,-1.0
2023-09-29 22:32:00,1.38957,2.38957,3.38957,4.38957,-1.0
2023-09-29 22:33:00,1.38958,2.38958,3.38958,4.38958,-1.0
2023-09-29 22:34:00,1.38959,2.38959,3.38959,4.38959,-1.0
2023-09-29 22:35:00,1.38960,2.38960,3.38960,4.38960,-1.0
2023-09-29 22:36:00,1.38961,2.38961,3.38961,4.38961,-1.0
2023-09-29 22:37:00,1.38962,2.38962,3.38962,4.38962,-1.0
2023-09-29 22:38:00,1.38963,2.38963,3.38963,4.38963,-1.0
2023-09-29 22:39:00,1.38964,2.38964,3.38964,4.38964,-1.0
2023-09-29 22:40:00,1.38965,2.38965,3.38965,4.38965,-1.0
2023-09-29 22:41:00,1.38966,2.38966,3.38966,4.38966,-1.0
2023-09-29 22:42:00,1.38967,2.38967,3.38967,4.38967,-1.0
2023-09-29 22:43:00,1.38968,2.38968,3.38968,4.38968,-1.0
2023-09-29 22:44:00,1.38969,2.38969,3.38969,4.38969,-1.0
2023-09-29 22:45:00,1.38970,2.38970,3.38970,4.38970,-1.0
2023-09-29 22:46:00,1.38971,2.38971,3.38971,4.38971,-1.0
2023-09-29 22:47:00,1.38972,2.38972,3.38972,4.38972,-1.0
2023-09-29 22:48:00,1.38973,2.38973,3.38973,4.38973,-1.0
2023-09-29 22:49:00,1.38974,2.38974,3.38974,4.38974,-1.0
2023-09-29 22:50:00,1.38975,2.38975,3.38975,4.38975,-1.0
2023-09-29 22:51:00,1.38976,2.38976,3.38976,4.38976,-1.0
2023-09-29 22:52:00,1.38977,2.38977,3.38977,4.38977,-1.0
2023-09-29 22:53:00,1.38978,2.38978,3.38978,4.38978,-1.0
2023-09-29 22:54:00,1.38979,2.38979,3.38979,4.38979,-1.0
2023-09-29 22:55:00,1.38980,2.38980,3.38980,4.38980,-1.0
2023-09-29 22:56:00,1.38981,2.38981,3.38981,4.38981,-1.0
2023-09-29 22:57:00,1.38982,2.38982,3.38982,4.38982,-1.0
2023-09-29 22:58:00,1.38983,2.38983,3.38983,4.38983,-1.0
2023-09-29 22:59:00,1.38984,2.38984,3.38984,4.38984,-1.0
2023-09-29 23:00:00,1.38985,2.38985,3.38985,4.38985,-1.0
2023-09-29 23:01:00,1.38986,2.38986,3.38986,4.38986,-1.0
2023-09-29 23:02:00,1.38987,2.38987,3.38987,4.38987,-1.0
2023-09-29 23:03:00,1.38988,2.38988,3.38988,4.38988,-1.0
2023-09-29 23:04:00,1.38989,2.38989,3.38989,4.38989,-1.0
2023-09-29 23:05:00,1.38990,2.38990,3.38990,4.38990,-1.0
2023-09-29 23:06:00,1.38991,2.38991,3.38991,4.38991,-1.0
2023-09-29 23:07:00,1.38992,2.38992,3.38992,4.38992,-1.0
2023-09-29 23:08:00,1.38993,2.38993,3.38993,4.38993,-1.0
2023-09-29 23:09:00,1.38994,2.38994,3.38994,4.38994,-1.0
2023-09-29 23:10:00,1.38995,2.38995,3.38995,4.38995,-1.0
2023-09-29 23:11:00,1.38996,2.38996,3.38996,4.38996,-1.0
2023-09-29 23:12:00,1.38997,2.38997,3.38997,4.38997,-1.0
2023-09-29 23:13:00,1.38998,2.38998,3.38998,4.38998,-1.0
2023-09-29 23:14:00,1.38999,2.38999,3.38999,4.38999,-1.0
2023-09-29 23:15:00,1.39000,2.39000,3.39000,4.39000,-1.0
2023-09-29 23:16:00,1.39001,2.39001,3.39001,4.39001,-1.0
2023-09-29 23:17:00,1.39002,2.39002,3.39002,4.39002,-1.0
2023-09-29 23:18:00,1.39003,2.39003,3.39003,4.39003,-1.0
2023-09-29 23:19:00,1.39004,2.39004,3.39004,4.39004,-1.0
2023-09-29 23:20:00,1.39005,2.39005,3.39005,4.39005,-1.0
2023-09-29 23:21:00,1.39006,2.39006,3.39006,4.39006,-1.0
2023-09-29 23:22:00,1.39007,2.39007,3.39007,4.39007,-1.0
2023-09-29 23:23:00,1.39008,2.39008,3.39008,4.39008,-1.0
2023-09-29 23:24:00,1.39009,2.39009,3.39009,4.39009,-1.0
2023-09-29 23:25:00,1.39010,2.39010,3.39010,4.39010,-1.0
2023-09-29 23:26:00,1.39011,2.39011,3.39011,4.39011,-1.0
2023-09-29 23:27:00,1.39012,2.39012,3.39012,4.39012,-1.0
2023-09-29 23:28:00,1.39013,2.39013,3.39013,4.39013,-1.0
2023-09-29 23:29:00,1.39014,2.39014,3.39014,4.39014,-1.0
2023-09-29 23:30:00,1.39015,2.39015,3.39015,4.39015,-1.0
2023-09-29 23:31:00,1.39016,2.39016,3.39016,4.39016,-1.0
2023-09-29 23:32:00,1.39017,2.39017,3.39017,4.39017,-1.0
2023-09-29 23:33:00,1.39018,2.39018,3.39018,4.39018,-1.0
2023-09-29 23:34:00,1.39019,2.39019,3.39019,4.39019,-1.0
2023-09-29 23:35:00,1.39020,2.39020,3.39020,4.39020,-1.0
2023-09-29 23:36:00,1.39021,2.39021,3.39021,4.39021,-1.0
2023-09-29 23:37:00,1.39022,2.39022,3.39022,4.39022,-1.0
2023-09-29 23:38:00,1.39023,2.39023,3.39023,4.39023,-1.0
2023-09-29 23:39:00,1.39024,2.39024,3.39024,4.39024,-1.0
2023-09-29 23:40:00,1.39025,2.39025,3.39025,4.39025,-1.0
2023-09-29 23:41:00,1.39026,2.39026,3.39026,4.39026,-1.0
2023-09-29 23:42:00,1.39027,2.39027,3.39027,4.39027,-1.0
2023-09-29 23:43:00,1.39028,2.39028,3.39028,4.39028,-1.0
2023-09-29 23:44:00,1.39029,2.39029,3.39029,4.39029,-1.0
2023-09-29 23:45:00,1.39030,2.39030,3.39030,4.39030,-1.0
2023-09-29 23:46:00,1.39031,2.39031,3.39031,4.39031,-1.0
2023-09-29 23:47:00,1.39032,2.39032,3.39032,4.39032,-1.0
2023-09-29 23:48:00,1.39033,2.39033,3.39033,4.39033,-1.0
2023-09-29 23:49:00,1.39034,2.39034,3.39034,4.39034,-1.0
2023-09-29 23:50:00,1.39035,2.39035,3.39035,4.39035,-1.0
2023-09-29 23:51:00,1.39036,2.39036,3.39036,4.39036,-1.0
2023-09-29 23:52:00,1.39037,2.39037,3.39037,4.39037,-1.0
2023-09-29 23:53:00,1.39038,2.39038,3.39038,4.39038,-1.0
2023-09-29 23:54:00,1.39039,2.39039,3.39039,4.39039,-1.0
2023-09-29 23:55:00,1.39040,2.39040,3.39040,4.39040,-1.0
2023-09-29 23:56:00,1.39041,2.39041,3.39041,4.39041,-1.0
2023-09-29 23:57:00,1.39042,2.39042,3.39042,4.39042,-1.0
2023-09-29 23:58:00,1.39043,2.39043,3.39043,4.39043,-1.0
2023-09-29 23:59:00,1.39044,2.39044,3.39044,4.39044,-1.0
2023-09-30 00:00:00,1.39045,2.39045,3.39045,4.39045,-1.0
2023-09-30 00:01:00,1.39046,2.39046,3.39046,4.39046,-1.0
2023-09-30 00:02:00,1.39047,2.39047,3.39047,4.39047,-1.0
2023-09-30 00:03:00,1.39048,2.39048,3.39048,4.39048,-1.0
2023-09-30 00:04:00,1.39049,2.39049,3.39049,4.39049,-1.0
2023-09-30 00:05:00,1.39050,2.39050,3.39050,4.39050,-1.0
2023-09-30 00:06:00,1.39051,2.39051,3.39051,4.39051,-1.0
2023-09-30 00:07:00,1.39052,2.39052,3.39052,4.39052,-1.0
2023-09-30 00:08:00,1.39053,2.39053,3.39053,4.39053,-1.0
2023-09-30 00:09:00,1.39054,2.39054,3.39054,4.39054,-1.0
2023-09-30 00:10:00,1.39055,2.39055,3.39055,4.39055,-1.0
2023-09-30 00:11:00,1.39056,2.39056,3.39056,4.39056,-1.0
2023-09-30 00:12:00,1.39057,2.39057,3.39057,4.39057,-1.0
2023-09-30 00:13:00,1.39058,2.39058,3.39058,4.39058,-1.0
2023-09-30 00:14:00,1.39059,2.39059,3.39059,4.39059,-1.0
2023-09-30 00:15:00,1.39060,2.39060,3.39060,4.39060,-1.0
2023-09-30 00:16:00,1.39061,2.39061,3.39061,4.39061,-1.0
2023-09-30 00:17:00,1.39062,2.39062,3.39062,4.39062,-1.0
2023-09-30 00:18:00,1.39063,2.39063,3.39063,4.39063,-1.0
2023-09-30 00:19:00,1.39064,2.39064,3.39064,4.39064,-1.0
2023-09-30 00:20:00,1.39065,2.39065,3.39065,4.39065,-1.0
2023-09-30 00:21:00,1.39066,2.39066,3.39066,4.39066,-1.0
2023-09-30 00:22:00,1.39067,2.39067,3.39067,4.39067,-1.0
2023-09-30 00:23:00,1.39068,2.39068,3.39068,4.39068,-1.0
2023-09-30 00:24:00,1.39069,2.39069,3.39069,4.39069,-1.0
2023-09-30 00:25:00,1.39070,2.39070,3.39070,4.39070,-1.0
2023-09-30 00:26:00,1.39071,2.39071,3.39071,4.39071,-1.0
2023-09-30 00:27:00,1.39072,2.39072,3.39072,4.39072,-1.0
2023-09-30 00:28:00,1.39073,2.39073,3.39073,4.39073,-1.0
2023-09-30 00:29:00,1.39074,2.39074,3.39074,4.39074,-1.0
2023-09-30 00:30:00,1.39075,2.39075,3.39075,4.39075,-1.0
2023-09-30 00:31:00,1.39076,2.39076,3.39076,4.39076,-1.0
2023-09-30 00:32:00,1.39077,2.39077,3.39077,4.39077,-1.0
2023-09-30 00:33:00,1.39078,2.39078,3.39078,4.39078,-1.0
2023-09-30 00:34:00,1.39079,2.39079,3.39079,4.39079,-1.0
2023-09-30 00:35:00,1.39080,2.39080,3.39080,4.39080,-1.0
2023-09-30 00:36:00,1.39081,2.39081,3.39081,4.39081,-1.0
2023-09-30 00:37:00,1.39082,2.39082,3.39082,4.39082,-1.0
2023-09-30 00:38:00,1.39083,2.39083,3.39083,4.39083,-1.0
2023-09-30 00:39:00,1.39084,2.39084,3.39084,4.39084,-1.0
2023-09-30 00:40:00,1.39085,2.39085,3.39085,4.39085,-1.0
2023-09-30 00:41:00,1.39086,2.39086,3.39086,4.39086,-1.0
2023-09-30 00:42:00,1.39087,2.39087,3.39087,4.39087,-1.0
2023-09-30 00:43:00,1.39088,2.39088,3.39088,4.39088,-1.0
2023-09-30 00:44:00,1.39089,2.39089,3.39089,4.39089,-1.0
2023-09-30 00:45:00,1.39090,2.39090,3.39090,4.39090,-1.0
2023-09-30 00:46:00,1.39091,2.39091,3.39091,4.39091,-1.0
2023-09-30 00:47:00,1.39092,2.39092,3.39092,4.39092,-1.0
2023-09-30 00:48:00,1.39093,2.39093,3.39093,4.39093,-1.0
2023-09-30 00:49:00,1.39094,2.39094,3.39094,4.39094,-1.0
2023-09-30 00:50:00,1.39095,2.39095,3.39095,4.39095,-1.0
2023-09-30 00:51:00,1.39096,2.39096,3.39096,4.39096,-1.0
2023-09-30 00:52:00,1.39097,2.39097,3.39097,4.39097,-1.0
2023-09-30 00:53:00,1.39098,2.39098,3.39098,4.39098,-1.0
2023-09-30 00:54:00,1.39099,2.39099,3.39099,4.39099,-1.0
2023-09-30 00:55:00,1.39100,2.39100,3.39100,4.39100,-1.0
2023-09-30 00:56:00,1.39101,2.39101,3.39101,4.39101,-1.0
2023-09-30 00:57:00,1.39102,2.39102,3.39102,4.39102,-1.0
2023-09-30 00:58:00,1.39103,2.39103,3.39103,4.39103,-1.0
2023-09-30 00:59:00,1.39104,2.39104,3.39104,4.39104,-1.0
2023-09-30 01:00:00,1.39105,2.39105,3.39105,4.39105,-1.0
2023-09-30 01:01:00,1.39106,2.39106,3.39106,4.39106,-1.0
2023-09-30 01:02:00,1.39107,2.39107,3.39107,4.39107,-1.0
2023-09-30 01:03:00,1.39108,2.39108,3.39108,4.39108,-1.0
2023-09-30 01:04:00,1.39109,2.39109,3.39109,4.39109,-1.0
2023-09-30 01:05:00,1.39110,2.39110,3.39110,4.39110,-1.0
2023-09-30 01:06:00,1.39111,2.39111,3.39111,4.39111,-1.0
2023-09-30 01:07:00,1.39112,2.39112,3.39112,4.39112,-1.0
2023-09-30 01:08:00,1.39113,2.39113,3.39113,4.39113,-1.0
2023-09-30 01:09:00,1.39114,2.39114,3.39114,4.39114,-1.0
2023-09-30 01:10:00,1.39115,2.39115,3.39115,4.39115,-1.0
2023-09-30 01:11:00,1.39116,2.39116,3.39116,4.39116,-1.0
2023-09-30 01:12:00,1.39117,2.39117,3.39117,4.39117,-1.0
2023-09-30 01:13:00,1.39118,2.39118,3.39118,4.39118,-1.0
2023-09-30 01:14:00,1.39119,2.39119,3.39119,4.39119,-1.0
2023-09-30 01:15:00,1.39120,2.39120,3.39120,4.39120,-1.0
2023-09-30 01:16:00,1.39121,2.39121,3.39121,4.39121,-1.0
2023-09-30 01:17:00,1.39122,2.39122,3.39122,4.39122,-1.0
2023-09-30 01:18:00,1.39123,2.39123,3.39123,4.39123,-1.0
2023-09-30 01:19:00,1.39124,2.39124,3.39124,4.39124,-1.0
2023-09-30 01:20:00,1.39125,2.39125,3.39125,4.39125,-1.0
2023-09-30 01:21:00,1.39126,2.39126,3.39126,4.39126,-1.0
2023-09-30 01:22:00,1.39127,2.39127,3.39127,4.39127,-1.0
2023-09-30 01:23:00,1.39128,2.39128,3.39128,4.39128,-1.0
2023-09-30 01:24:00,1.39129,2.39129,3.39129,4.39129,-1.0
2023-09-30 01:25:00,1.39130,2.39130,3.39130,4.39130,-1.0
2023-09-30 01:26:00,1.39131,2.39131,3.39131,4.39131,-1.0
2023-09-30 01:27:00,1.39132,2.39132,3.39132,4.39132,-1.0
2023-09-30 01:28:00,1.39133,2.39133,3.39133,4.39133,-1.0
2023-09-30 01:29:00,1.39134,2.39134,3.39134,4.39134,-1.0
2023-09-30 01:30:00,1.39135,2.39135,3.39135,4.39135,-1.0
2023-09-30 01:31:00,1.39136,2.39136,3.39136,4.39136,-1.0
2023-09-30 01:32:00,1.39137,2.39137,3.39137,4.39137,-1.0
2023-09-30 01:33:00,1.39138,2.39138,3.39138,4.39138,-1.0
2023-09-30 01:34:00,1.39139,2.39139,3.39139,4.39139,-1.0
2023-09-30 01:35:00,1.39140,2.39140,3.39140,4.39140,-1.0
2023-09-30 01:36:00,1.39141,2.39141,3.39141,4.39141,-1.0
2023-09-30 01:37:00,1.39142,2.39142,3.39142,4.39142,-1.0
2023-09-30 01:38:00,1.39143,2.39143,3.39143,4.39143,-1.0
2023-09-30 01:39:00,1.39144,2.39144,3.39144,4.39144,-1.0
2023-09-30 01:40:00,1.39145,2.39145,3.39145,4.39145,-1.0
2023-09-30 01:41:00,1.39146,2.39146,3.39146,4.39146,-1.0
2023-09-30 01:42:00,1.39147,2.39147,3.39147,4.39147,-1.0
2023-09-30 01:43:00,1.39148,2.39148,3.39148,4.39148,-1.0
2023-09-30 01:44:00,1.39149,2.39149,3.39149,4.39149,-1.0
2023-09-30 01:45:00,1.39150,2.39150,3.39150,4.39150,-1.0
2023-09-30 01:46:00,1.39151,2.39151,3.39151,4.39151,-1.0
2023-09-30 01:47:00,1.39152,2.39152,3.39152,4.39152,-1.0
2023-09-30 01:48:00,1.39153,2.39153,3.39153,4.39153,-1.0
2023-09-30 01:49:00,1.39154,2.39154,3.39154,4.39154,-1.0
2023-09-30 01:50:00,1.39155,2.39155,3.39155,4.39155,-1.0
2023-09-30 01:51:00,1.39156,2.39156,3.39156,4.39156,-1.0
2023-09-30 01:52:00,1.39157,2.39157,3.39157,4.39157,-1.0
2023-09-30 01:53:00,1.39158,2.39158,3.39158,4.39158,-1.0
2023-09-30 01:54:00,1.39159,2.39159,3.39159,4.39159,-1.0
2023-09-30 01:55:00,1.39160,2.39160,3.39160,4.39160,-1.0
2023-09-30 01:56:00,1.39161,2.39161,3.39161,4.39161,-1.0
2023-09-30 01:57:00,1.39162,2.39162,3.39162,4.39162,-1.0
2023-09-30 01:58:00,1.39163,2.39163,3.39163,4.39163,-1.0
2023-09-30 01:59:00,1.39164,2.39164,3.39164,4.39164,-1.0
2023-09-30 02:00:00,1.39165,2.39165,3.39165,4.39165,-1.0
2023-09-30 02:01:00,1.39166,2.39166,3.39166,4.39166,-1.0
2023-09-30 02:02:00,1.39167,2.39167,3.39167,4.39167,-1.0
2023-09-30 02:03:00,1.39168,2.39168,3.39168,4.39168,-1.0
2023-09-30 02:04:00,1.39169,2.39169,3.39169,4.39169,-1.0
2023-09-30 02:05:00,1.39170,2.39170,3.39170,4.39170,-1.0
2023-09-30 02:06:00,1.39171,2.39171,3.39171,4.39171,-1.0
2023-09-30 02:07:00,1.39172,2.39172,3.39172,4.39172,-1.0
2023-09-30 02:08:00,1.39173,2.39173,3.39173,4.39173,-1.0
2023-09-30 02:09:00,1.39174,2.39174,3.39174,4.39174,-1.0
2023-09-30 02:10:00,1.39175,2.39175,3.39175,4.39175,-1.0
2023-09-30 02:11:00,1.39176,2.39176,3.39176,4.39176,-1.0
2023-09-30 02:12:00,1.39177,2.39177,3.39177,4.39177,-1.0
2023-09-30 02:13:00,1.39178,2.39178,3.39178,4.39178,-1.0
2023-09-30 02:14:00,1.39179,2.39179,3.39179,4.39179,-1.0
2023-09-30 02:15:00,1.39180,2.39180,3.39180,4.39180,-1.0
2023-09-30 02:16:00,1.39181,2.39181,3.39181,4.39181,-1.0
2023-09-30 02:17:00,1.39182,2.39182,3.39182,4.39182,-1.0
2023-09-30 02:18:00,1.39183,2.39183,3.39183,4.39183,-1.0
2023-09-30 02:19:00,1.39184,2.39184,3.39184,4.39184,-1.0
2023-09-30 02:20:00,1.39185,2.39185,3.39185,4.39185,-1.0
2023-09-30 02:21:00,1.39186,2.39186,3.39186,4.39186,-1.0
2023-09-30 02:22:00,1.39187,2.39187,3.39187,4.39187,-1.0
2023-09-30 02:23:00,1.39188,2.39188,3.39188,4.39188,-1.0
2023-09-30 02:24:00,1.39189,2.39189,3.39189,4.39189,-1.0
2023-09-30 02:25:00,1.39190,2.39190,3.39190,4.39190,-1.0
2023-09-30 02:26:00,1.39191,2.39191,3.39191,4.39191,-1.0
2023-09-30 02:27:00,1.39192,2.39192,3.39192,4.39192,-1.0
2023-09-30 02:28:00,1.39193,2.39193,3.39193,4.39193,-1.0
2023-09-30 02:29:00,1.39194,2.39194,3.39194,4.39194,-1.0
2023-09-30 02:30:00,1.39195,2.39195,3.39195,4.39195,-1.0
2023-09-30 02:31:00,1.39196,2.39196,3.39196,4.39196,-1.0
2023-09-30 02:32:00,1.39197,2.39197,3.39197,4.39197,-1.0
2023-09-30 02:33:00,1.39198,2.39198,3.39198,4.39198,-1.0
2023-09-30 02:34:00,1.39199,2.39199,3.39199,4.39199,-1.0
2023-09-30 02:35:00,1.39200,2.39200,3.39200,4.39200,-1.0
2023-09-30 02:36:00,1.39201,2.39201,3.39201,4.39201,-1.0
2023-09-30 02:37:00,1.39202,2.39202,3.39202,4.39202,-1.0
2023-09-30 02:38:00,1.39203,2.39203,3.39203,4.39203,-1.0
2023-09-30 02:39:00,1.39204,2.39204,3.39204,4.39204,-1.0
2023-09-30 02:40:00,1.39205,2.39205,3.39205,4.39205,-1.0
2023-09-30 02:41:00,1.39206,2.39206,3.39206,4.39206,-1.0
2023-09-30 02:42:00,1.39207,2.39207,3.39207,4.39207,-1.0
2023-09-30 02:43:00,1.39208,2.39208,3.39208,4.39208,-1.0
2023-09-30 02:44:00,1.39209,2.39209,3.39209,4.39209,-1.0
2023-09-30 02:45:00,1.39210,2.39210,3.39210,4.39210,-1.0
2023-09-30 02:46:00,1.39211,2.39211,3.39211,4.39211,-1.0
2023-09-30 02:47:00,1.39212,2.39212,3.39212,4.39212,-1.0
2023-09-30 02:48:00,1.39213,2.39213,3.39213,4.39213,-1.0
2023-09-30 02:49:00,1.39214,2.39214,3.39214,4.39214,-1.0
2023-09-30 02:50:00,1.39215,2.39215,3.39215,4.39215,-1.0
2023-09-30 02:51:00,1.39216,2.39216,3.39216,4.39216,-1.0
2023-09-30 02:52:00,1.39217,2.39217,3.39217,4.39217,-1.0
2023-09-30 02:53:00,1.39218,2.39218,3.39218,4.39218,-1.0
2023-09-30 02:54:00,1.39219,2.39219,3.39219,4.39219,-1.0
2023-09-30 02:55:00,1.39220,2.39220,3.39220,4.39220,-1.0
2023-09-30 02:56:00,1.39221,2.39221,3.39221,4.39221,-1.0
2023-09-30 02:57:00,1.39222,2.39222,3.39222,4.39222,-1.0
2023-09-30 02:58:00,1.39223,2.39223,3.39223,4.39223,-1.0
2023-09-30 02:59:00,1.39224,2.39224,3.39224,4.39224,-1.0
2023-09-30 03:00:00,1.39225,2.39225,3.39225,4.39225,-1.0
2023-09-30 03:01:00,1.39226,2.39226,3.39226,4.39226,-1.0
2023-09-30 03:02:00,1.39227,2.39227,3.39227,4.39227,-1.0
2023-09-30 03:03:00,1.39228,2.39228,3.39228,4.39228,-1.0
2023-09-30 03:04:00,1.39229,2.39229,3.39229,4.39229,-1.0
2023-09-30 03:05:00,1.39230,2.39230,3.39230,4.39230,-1.0
2023-09-30 03:06:00,1.39231,2.39231,3.39231,4.39231,-1.0
2023-09-30 03:07:00,1.39232,2.39232,3.39232,4.39232,-1.0
2023-09-30 03:08:00,1.39233,2.39233,3.39233,4.39233,-1.0
2023-09-30 03:09:00,1.39234,2.39234,3.39234,4.39234,-1.0
2023-09-30 03:10:00,1.39235,2.39235,3.39235,4.39235,-1.0
2023-09-30 03:11:00,1.39236,2.39236,3.39236,4.39236,-1.0
2023-09-30 03:12:00,1.39237,2.39237,3.39237,4.39237,-1.0
2023-09-30 03:13:00,1.39238,2.39238,3.39238,4.39238,-1.0
2023-09-30 03:14:00,1.39239,2.39239,3.39239,4.39239,-1.0
2023-09-30 03:15:00,1.39240,2.39240,3.39240,4.39240,-1.0
2023-09-30 03:16:00,1.39241,2.39241,3.39241,4.39241,-1.0
2023-09-30 03:17:00,1.39242,2.39242,3.39242,4.39242,-1.0
2023-09-30 03:18:00,1.39243,2.39243,3.39243,4.39243,-1.0
2023-09-30 03:19:00,1.39244,2.39244,3.39244,4.39244,-1.0
2023-09-30 03:20:00,1.39245,2.39245,3.39245,4.39245,-1.0
2023-09-30 03:21:00,1.39246,2.39246,3.39246,4.39246,-1.0
2023-09-30 03:22:00,1.39247,2.39247,3.39247,4.39247,-1.0
2023-09-30 03:23:00,1.39248,2.39248,3.39248,4.39248,-1.0
2023-09-30 03:24:00,1.39249,2.39249,3.39249,4.39249,-1.0
2023-09-30 03:25:00,1.39250,2.39250,3.39250,4.39250,-1.0
2023-09-30 03:26:00,1.39251,2.39251,3.39251,4.39251,-1.0
2023-09-30 03:27:00,1.39252,2.39252,3.39252,4.39252,-1.0
2023-09-30 03:28:00,1.39253,2.39253,3.39253,4.39253,-1.0
2023-09-30 03:29:00,1.39254,2.39254,3.39254,4.39254,-1.0
2023-09-30 03:30:00,1.39255,2.39255,3.39255,4.39255,-1.0
2023-09-30 03:31:00,1.39256,2.39256,3.39256,4.39256,-1.0
2023-09-30 03:32:00,1.39257,2.39257,3.39257,4.39257,-1.0
2023-09-30 03:33:00,1.39258,2.39258,3.39258,4.39258,-1.0
2023-09-30 03:34:00,1.39259,2.39259,3.39259,4.39259,-1.0
2023-09-30 03:35:00,1.39260,2.39260,3.39260,4.39260,-1.0
2023-09-30 03:36:00,1.39261,2.39261,3.39261,4.39261,-1.0
2023-09-30 03:37:00,1.39262,2.39262,3.39262,4.39262,-1.0
2023-09-30 03:38:00,1.39263,2.39263,3.39263,4.39263,-1.0
2023-09-30 03:39:00,1.39264,2.39264,3.39264,4.39264,-1.0
2023-09-30 03:40:00,1.39265,2.39265,3.39265,4.39265,-1.0
2023-09-30 03:41:00,1.39266,2.39266,3.39266,4.39266,-1.0
2023-09-30 03:42:00,1.39267,2.39267,3.39267,4.39267,-1.0
