2024-11-08 05:43:00,1.078325,1.078335,1.07814,1.07819,-1.0
2024-11-08 05:44:00,1.07819,1.078245,1.078095,1.07821,-1.0
2024-11-08 05:45:00,1.07821,1.07829,1.078175,1.07829,-1.0
2024-11-08 05:46:00,1.07829,1.078375,1.07828,1.07837,-1.0
2024-11-08 05:47:00,1.07837,1.078375,1.07831,1.078335,-1.0
2024-11-08 05:48:00,1.078335,1.078395,1.07828,1.07829,-1.0
2024-11-08 05:49:00,1.07829,1.07843,1.078265,1.078425,-1.0
2024-11-08 05:50:00,1.078425,1.078505,1.078425,1.07849,-1.0
2024-11-08 05:51:00,1.07849,1.07852,1.078445,1.07847,-1.0
2024-11-08 05:52:00,1.07847,1.07852,1.078435,1.07846,-1.0
2024-11-08 05:53:00,1.07846,1.078465,1.07837,1.078395,-1.0
2024-11-08 05:54:00,1.078395,1.078435,1.07836,1.07836,-1.0
2024-11-08 05:55:00,1.07836,1.07836,1.07823,1.078265,-1.0
2024-11-08 05:56:00,1.078265,1.078275,1.078175,1.07819,-1.0
2024-11-08 05:57:00,1.07819,1.07819,1.07802,1.078025,-1.0
2024-11-08 05:58:00,1.078025,1.07821,1.077995,1.078205,-1.0
2024-11-08 05:59:00,1.078205,1.078255,1.078155,1.078175,-1.0
2024-11-08 06:00:00,1.078175,1.078355,1.078175,1.07833,-1.0
2024-11-08 06:01:00,1.07833,1.078335,1.07828,1.07832,-1.0
2024-11-08 06:02:00,1.07832,1.078335,1.078245,1.07827,-1.0
2024-11-08 06:03:00,1.07827,1.07839,1.07827,1.078385,-1.0
2024-11-08 06:04:00,1.078385,1.078385,1.07827,1.078315,-1.0
2024-11-08 06:05:00,1.078315,1.07834,1.07822,1.078265,-1.0
2024-11-08 06:06:00,1.078265,1.07834,1.07826,1.078325,-1.0
2024-11-08 06:07:00,1.078325,1.078325,1.078215,1.078225,-1.0
2024-11-08 06:08:00,1.078225,1.078245,1.07821,1.07821,-1.0
2024-11-08 06:09:00,1.07821,1.07825,1.07814,1.078175,-1.0
2024-11-08 06:10:00,1.078175,1.078175,1.077965,1.077985,-1.0
2024-11-08 06:11:00,1.077985,1.07799,1.077735,1.077785,-1.0
2024-11-08 06:12:00,1.077785,1.07792,1.077785,1.077915,-1.0
2024-11-08 06:13:00,1.077915,1.077915,1.07768,1.07772,-1.0
2024-11-08 06:14:00,1.07772,1.077735,1.07765,1.07767,-1.0
2024-11-08 06:15:00,1.07767,1.077805,1.077645,1.077715,-1.0
2024-11-08 06:16:00,1.077715,1.07778,1.07769,1.077745,-1.0
2024-11-08 06:17:00,1.077745,1.077745,1.077555,1.077555,-1.0
2024-11-08 06:18:00,1.077555,1.077585,1.07742,1.07742,-1.0
2024-11-08 06:19:00,1.07742,1.07743,1.07734,1.077395,-1.0
2024-11-08 06:20:00,1.077395,1.077475,1.07736,1.07742,-1.0
2024-11-08 06:21:00,1.07742,1.07744,1.077275,1.07739,-1.0
2024-11-08 06:22:00,1.07739,1.077585,1.077375,1.077585,-1.0
2024-11-08 06:23:00,1.077585,1.077615,1.07751,1.077605,-1.0
2024-11-08 06:24:00,1.077605,1.077605,1.07752,1.07752,-1.0
2024-11-08 06:25:00,1.07752,1.07759,1.07752,1.077555,-1.0
2024-11-08 06:26:00,1.077555,1.07766,1.077555,1.077565,-1.0
2024-11-08 06:27:00,1.077565,1.07766,1.077525,1.07766,-1.0
2024-11-08 06:28:00,1.07766,1.07777,1.07765,1.07776,-1.0
2024-11-08 06:29:00,1.07776,1.077785,1.07773,1.077735,-1.0
2024-11-08 06:30:00,1.077735,1.07779,1.077615,1.07766,-1.0
2024-11-08 06:31:00,1.07766,1.077755,1.07766,1.077735,-1.0
2024-11-08 06:32:00,1.077735,1.077735,1.07767,1.07772,-1.0
2024-11-08 06:33:00,1.07772,1.077785,1.077635,1.07767,-1.0
2024-11-08 06:34:00,1.07767,1.077695,1.07758,1.07767,-1.0
2024-11-08 06:35:00,1.07767,1.07772,1.077585,1.07762,-1.0
2024-11-08 06:36:00,1.07762,1.07768,1.077555,1.077585,-1.0
2024-11-08 06:37:00,1.077585,1.07762,1.07751,1.07751,-1.0
2024-11-08 06:38:00,1.07751,1.07753,1.077455,1.07751,-1.0
2024-11-08 06:39:00,1.07751,1.077675,1.07751,1.077585,-1.0
2024-11-08 06:40:00,1.077585,1.07759,1.0775,1.077565,-1.0
2024-11-08 06:41:00,1.077565,1.07759,1.077525,1.077575,-1.0
2024-11-08 06:42:00,1.077575,1.077825,1.07755,1.077765,-1.0
2024-11-08 06:43:00,1.077765,1.07785,1.077725,1.07783,-1.0
2024-11-08 06:44:00,1.07783,1.07783,1.077695,1.07771,-1.0
2024-11-08 06:45:00,1.07771,1.07778,1.077685,1.07773,-1.0
2024-11-08 06:46:00,1.07773,1.0779,1.07753,1.07767,-1.0
2024-11-08 06:47:00,1.07767,1.077805,1.07765,1.0777,-1.0
2024-11-08 06:48:00,1.0777,1.07774,1.07769,1.07773,-1.0
2024-11-08 06:49:00,1.07773,1.077735,1.07764,1.07771,-1.0
2024-11-08 06:50:00,1.07771,1.07771,1.077545,1.077545,-1.0
2024-11-08 06:51:00,1.077545,1.07758,1.077525,1.077575,-1.0
2024-11-08 06:52:00,1.077575,1.077585,1.0774,1.077425,-1.0
2024-11-08 06:53:00,1.077425,1.077445,1.07738,1.077425,-1.0
2024-11-08 06:54:00,1.077425,1.07758,1.07742,1.077435,-1.0
2024-11-08 06:55:00,1.077435,1.077475,1.07737,1.07747,-1.0
2024-11-08 06:56:00,1.07747,1.07756,1.07742,1.077505,-1.0
2024-11-08 06:57:00,1.077505,1.077645,1.077505,1.077635,-1.0
2024-11-08 06:58:00,1.077635,1.07766,1.07759,1.07766,-1.0
2024-11-08 06:59:00,1.07766,1.077735,1.07766,1.077735,-1.0
2024-11-08 07:00:00,1.077735,1.078,1.077735,1.07794,-1.0
2024-11-08 07:01:00,1.07794,1.07811,1.077895,1.07804,-1.0
2024-11-08 07:02:00,1.07804,1.078055,1.07782,1.07788,-1.0
2024-11-08 07:03:00,1.07788,1.07788,1.077705,1.07779,-1.0
2024-11-08 07:04:00,1.07779,1.077835,1.07773,1.07776,-1.0
2024-11-08 07:05:00,1.07776,1.07794,1.077675,1.07792,-1.0
2024-11-08 07:06:00,1.07792,1.07793,1.07776,1.077785,-1.0
2024-11-08 07:07:00,1.077785,1.077905,1.077785,1.07788,-1.0
2024-11-08 07:08:00,1.07788,1.07789,1.077605,1.077685,-1.0
2024-11-08 07:09:00,1.077685,1.07797,1.077685,1.077965,-1.0
2024-11-08 07:10:00,1.077965,1.078025,1.0779,1.078015,-1.0
2024-11-08 07:11:00,1.078015,1.07818,1.078015,1.078135,-1.0
2024-11-08 07:12:00,1.078135,1.07825,1.07801,1.078225,-1.0
2024-11-08 07:13:00,1.078225,1.078245,1.07812,1.078215,-1.0
2024-11-08 07:14:00,1.078215,1.078245,1.078075,1.0781,-1.0
2024-11-08 07:15:00,1.0781,1.078105,1.07773,1.077775,-1.0
2024-11-08 07:16:00,1.077775,1.077905,1.077695,1.077835,-1.0
2024-11-08 07:17:00,1.077835,1.0779,1.07773,1.07775,-1.0
2024-11-08 07:18:00,1.07775,1.077775,1.0777,1.07773,-1.0
2024-11-08 07:19:00,1.07773,1.07773,1.07756,1.07764,-1.0
2024-11-08 07:20:00,1.07764,1.07778,1.07752,1.077735,-1.0
2024-11-08 07:21:00,1.077735,1.07784,1.077735,1.07782,-1.0
2024-11-08 07:22:00,1.07782,1.077995,1.07781,1.077855,-1.0
2024-11-08 07:23:00,1.077855,1.077915,1.07771,1.077795,-1.0
2024-11-08 07:24:00,1.077795,1.07781,1.077725,1.077775,-1.0
2024-11-08 07:25:00,1.077775,1.07778,1.077665,1.07776,-1.0
2024-11-08 07:26:00,1.07776,1.077785,1.07771,1.077725,-1.0
2024-11-08 07:27:00,1.077725,1.07773,1.077575,1.077625,-1.0
2024-11-08 07:28:00,1.077625,1.07771,1.07762,1.077695,-1.0
2024-11-08 07:29:00,1.077695,1.077805,1.07767,1.07777,-1.0
2024-11-08 07:30:00,1.07777,1.077795,1.077515,1.07764,-1.0
2024-11-08 07:31:00,1.07764,1.077675,1.077535,1.077575,-1.0
2024-11-08 07:32:00,1.077575,1.07776,1.077575,1.07768,-1.0
2024-11-08 07:33:00,1.07768,1.077735,1.077625,1.07766,-1.0
2024-11-08 07:34:00,1.07766,1.077725,1.077565,1.077725,-1.0
2024-11-08 07:35:00,1.077725,1.077945,1.077715,1.077935,-1.0
2024-11-08 07:36:00,1.077935,1.078015,1.077885,1.078,-1.0
2024-11-08 07:37:00,1.078,1.078145,1.078,1.078085,-1.0
2024-11-08 07:38:00,1.078085,1.078095,1.077935,1.07797,-1.0
2024-11-08 07:39:00,1.07797,1.07797,1.077895,1.077935,-1.0
2024-11-08 07:40:00,1.077935,1.078075,1.077885,1.078065,-1.0
2024-11-08 07:41:00,1.078065,1.078095,1.078065,1.07808,-1.0
2024-11-08 07:42:00,1.07808,1.078085,1.077995,1.07808,-1.0
2024-11-08 07:43:00,1.07808,1.078125,1.078055,1.078125,-1.0
2024-11-08 07:44:00,1.078125,1.078145,1.078025,1.078095,-1.0
2024-11-08 07:45:00,1.078095,1.07814,1.07803,1.07806,-1.0
2024-11-08 07:46:00,1.07806,1.07812,1.07799,1.078025,-1.0
2024-11-08 07:47:00,1.078025,1.07808,1.077905,1.078005,-1.0
2024-11-08 07:48:00,1.078005,1.078245,1.077935,1.078215,-1.0
2024-11-08 07:49:00,1.078215,1.07822,1.078035,1.078135,-1.0
2024-11-08 07:50:00,1.078135,1.078285,1.07799,1.078205,-1.0
2024-11-08 07:51:00,1.078205,1.078395,1.078205,1.07823,-1.0
2024-11-08 07:52:00,1.07823,1.07823,1.077995,1.078025,-1.0
2024-11-08 07:53:00,1.078025,1.078025,1.077755,1.077895,-1.0
2024-11-08 07:54:00,1.077895,1.07799,1.077845,1.077885,-1.0
2024-11-08 07:55:00,1.077885,1.078045,1.07788,1.077905,-1.0
2024-11-08 07:56:00,1.077905,1.07799,1.077605,1.077985,-1.0
2024-11-08 07:57:00,1.077985,1.077985,1.07778,1.07784,-1.0
2024-11-08 07:58:00,1.07784,1.078,1.07782,1.077965,-1.0
2024-11-08 07:59:00,1.077965,1.078065,1.077935,1.07798,-1.0
2024-11-08 08:00:00,1.07798,1.078175,1.077765,1.077765,-1.0
2024-11-08 08:01:00,1.077765,1.07808,1.077735,1.077975,-1.0
2024-11-08 08:02:00,1.077975,1.078005,1.077485,1.07753,-1.0
2024-11-08 08:03:00,1.07753,1.07755,1.076725,1.07676,-1.0
2024-11-08 08:04:00,1.07676,1.07697,1.076665,1.07689,-1.0
2024-11-08 08:05:00,1.07689,1.07694,1.076335,1.076365,-1.0
2024-11-08 08:06:00,1.076365,1.076675,1.076315,1.07664,-1.0
2024-11-08 08:07:00,1.07664,1.077085,1.076445,1.077035,-1.0
2024-11-08 08:08:00,1.077035,1.077035,1.076615,1.07673,-1.0
2024-11-08 08:09:00,1.07673,1.0768,1.076215,1.076225,-1.0
2024-11-08 08:10:00,1.076225,1.07644,1.076155,1.07629,-1.0
2024-11-08 08:11:00,1.07629,1.07637,1.076105,1.076355,-1.0
2024-11-08 08:12:00,1.076355,1.07637,1.07615,1.07626,-1.0
2024-11-08 08:13:00,1.07626,1.07672,1.07621,1.07664,-1.0
2024-11-08 08:14:00,1.07664,1.076875,1.076565,1.07674,-1.0
2024-11-08 08:15:00,1.07674,1.076845,1.076415,1.0765,-1.0
2024-11-08 08:16:00,1.0765,1.076855,1.076415,1.076845,-1.0
2024-11-08 08:17:00,1.076845,1.077305,1.076835,1.07706,-1.0
2024-11-08 08:18:00,1.07706,1.0771,1.076845,1.07694,-1.0
2024-11-08 08:19:00,1.07694,1.077275,1.076935,1.0772,-1.0
2024-11-08 08:20:00,1.0772,1.07736,1.07709,1.077095,-1.0
2024-11-08 08:21:00,1.077095,1.077345,1.07709,1.0773,-1.0
2024-11-08 08:22:00,1.0773,1.0773,1.07697,1.07697,-1.0
2024-11-08 08:23:00,1.07697,1.076985,1.076815,1.07692,-1.0
2024-11-08 08:24:00,1.07692,1.07704,1.076775,1.07689,-1.0
2024-11-08 08:25:00,1.07689,1.0772,1.076875,1.077135,-1.0
2024-11-08 08:26:00,1.077135,1.07735,1.076985,1.07734,-1.0
2024-11-08 08:27:00,1.07734,1.077625,1.0772,1.077585,-1.0
2024-11-08 08:28:00,1.077585,1.07776,1.077575,1.07772,-1.0
2024-11-08 08:29:00,1.07772,1.07782,1.0777,1.077755,-1.0
2024-11-08 08:30:00,1.077755,1.07829,1.07775,1.078235,-1.0
2024-11-08 08:31:00,1.078235,1.078235,1.077875,1.077895,-1.0
2024-11-08 08:32:00,1.077895,1.07799,1.077795,1.077925,-1.0
2024-11-08 08:33:00,1.077925,1.078025,1.077725,1.0778,-1.0
2024-11-08 08:34:00,1.0778,1.07825,1.07779,1.078245,-1.0
2024-11-08 08:35:00,1.078245,1.07826,1.07809,1.07823,-1.0
2024-11-08 08:36:00,1.07823,1.078255,1.07791,1.07796,-1.0
2024-11-08 08:37:00,1.07796,1.077985,1.07784,1.0779,-1.0
2024-11-08 08:38:00,1.0779,1.07792,1.077585,1.077685,-1.0
2024-11-08 08:39:00,1.077685,1.077715,1.077445,1.07764,-1.0
2024-11-08 08:40:00,1.07764,1.077785,1.07749,1.07773,-1.0
2024-11-08 08:41:00,1.07773,1.077795,1.07755,1.077655,-1.0
2024-11-08 08:42:00,1.077655,1.07768,1.07754,1.077595,-1.0
2024-11-08 08:43:00,1.077595,1.077675,1.077555,1.07762,-1.0
2024-11-08 08:44:00,1.07762,1.077695,1.077445,1.07768,-1.0
2024-11-08 08:45:00,1.07768,1.07788,1.077635,1.07784,-1.0
2024-11-08 08:46:00,1.07784,1.07796,1.077795,1.07791,-1.0
2024-11-08 08:47:00,1.07791,1.077925,1.07771,1.077725,-1.0
2024-11-08 08:48:00,1.077725,1.077995,1.07771,1.077905,-1.0
2024-11-08 08:49:00,1.077905,1.07799,1.07779,1.077955,-1.0
2024-11-08 08:50:00,1.077955,1.07817,1.07791,1.07804,-1.0
2024-11-08 08:51:00,1.07804,1.0781,1.077885,1.077945,-1.0
2024-11-08 08:52:00,1.077945,1.078155,1.07766,1.07769,-1.0
2024-11-08 08:53:00,1.07769,1.07769,1.07738,1.077635,-1.0
2024-11-08 08:54:00,1.077635,1.07795,1.077635,1.077925,-1.0
2024-11-08 08:55:00,1.077925,1.078055,1.07776,1.07805,-1.0
2024-11-08 08:56:00,1.07805,1.078055,1.07776,1.07776,-1.0
2024-11-08 08:57:00,1.07776,1.077955,1.077665,1.077955,-1.0
2024-11-08 08:58:00,1.077955,1.078035,1.077835,1.077945,-1.0
2024-11-08 08:59:00,1.077945,1.077945,1.077835,1.0779,-1.0
2024-11-08 09:00:00,1.0779,1.078175,1.07779,1.077995,-1.0
2024-11-08 09:01:00,1.077995,1.078115,1.07794,1.078055,-1.0
2024-11-08 09:02:00,1.078055,1.078215,1.078035,1.07815,-1.0
2024-11-08 09:03:00,1.07815,1.07829,1.078065,1.07828,-1.0
2024-11-08 09:04:00,1.07828,1.078515,1.07827,1.0785,-1.0
2024-11-08 09:05:00,1.0785,1.07869,1.078355,1.078635,-1.0
2024-11-08 09:06:00,1.078635,1.07865,1.07844,1.07854,-1.0
2024-11-08 09:07:00,1.07854,1.07866,1.078495,1.078625,-1.0
2024-11-08 09:08:00,1.078625,1.078805,1.07854,1.07874,-1.0
2024-11-08 09:09:00,1.07874,1.07884,1.07865,1.0787,-1.0
2024-11-08 09:10:00,1.0787,1.07874,1.078585,1.07869,-1.0
2024-11-08 09:11:00,1.07869,1.078695,1.07852,1.07858,-1.0
2024-11-08 09:12:00,1.07858,1.078615,1.07851,1.07854,-1.0
2024-11-08 09:13:00,1.07854,1.078665,1.078535,1.078585,-1.0
2024-11-08 09:14:00,1.078585,1.07864,1.07848,1.078495,-1.0
2024-11-08 09:15:00,1.078495,1.07856,1.078375,1.078535,-1.0
2024-11-08 09:16:00,1.078535,1.078585,1.07844,1.07853,-1.0
2024-11-08 09:17:00,1.07853,1.07876,1.07843,1.078695,-1.0
2024-11-08 09:18:00,1.078695,1.078885,1.07864,1.078865,-1.0
2024-11-08 09:19:00,1.078865,1.078925,1.07879,1.078895,-1.0
2024-11-08 09:20:00,1.078895,1.07893,1.07874,1.07883,-1.0
2024-11-08 09:21:00,1.07883,1.07883,1.078595,1.078595,-1.0
2024-11-08 09:22:00,1.078595,1.078595,1.078435,1.07844,-1.0
2024-11-08 09:23:00,1.07844,1.078465,1.078275,1.078275,-1.0
2024-11-08 09:24:00,1.078275,1.078295,1.078165,1.078165,-1.0
2024-11-08 09:25:00,1.078165,1.078165,1.07802,1.078095,-1.0
2024-11-08 09:26:00,1.078095,1.07819,1.078025,1.07811,-1.0
2024-11-08 09:27:00,1.07811,1.078155,1.07793,1.078,-1.0
2024-11-08 09:28:00,1.078,1.078,1.077735,1.077795,-1.0
2024-11-08 09:29:00,1.077795,1.078115,1.077785,1.07808,-1.0
2024-11-08 09:30:00,1.07808,1.07844,1.07803,1.07844,-1.0
2024-11-08 09:31:00,1.07844,1.078455,1.07829,1.07829,-1.0
2024-11-08 09:32:00,1.07829,1.078425,1.07825,1.078425,-1.0
2024-11-08 09:33:00,1.078425,1.07848,1.078355,1.078445,-1.0
2024-11-08 09:34:00,1.078445,1.07854,1.078445,1.07848,-1.0
2024-11-08 09:35:00,1.07848,1.07848,1.078245,1.078285,-1.0
2024-11-08 09:36:00,1.078285,1.07829,1.07809,1.078105,-1.0
2024-11-08 09:37:00,1.078105,1.078245,1.07806,1.078245,-1.0
2024-11-08 09:38:00,1.078245,1.07845,1.07819,1.07844,-1.0
2024-11-08 09:39:00,1.07844,1.0785,1.07839,1.078455,-1.0
2024-11-08 09:40:00,1.078455,1.07847,1.078315,1.07844,-1.0
2024-11-08 09:41:00,1.07844,1.07854,1.078385,1.078475,-1.0
2024-11-08 09:42:00,1.078475,1.078515,1.078345,1.07846,-1.0
2024-11-08 09:43:00,1.07846,1.078495,1.078255,1.07829,-1.0
2024-11-08 09:44:00,1.07829,1.078355,1.07821,1.07835,-1.0
2024-11-08 09:45:00,1.07835,1.07837,1.07817,1.07819,-1.0
2024-11-08 09:46:00,1.07819,1.07819,1.07803,1.07812,-1.0
2024-11-08 09:47:00,1.07812,1.07838,1.078095,1.07838,-1.0
2024-11-08 09:48:00,1.07838,1.07844,1.07825,1.07835,-1.0
2024-11-08 09:49:00,1.07835,1.0784,1.07818,1.07819,-1.0
2024-11-08 09:50:00,1.07819,1.07825,1.07809,1.07809,-1.0
2024-11-08 09:51:00,1.07809,1.078105,1.07782,1.077845,-1.0
2024-11-08 09:52:00,1.077845,1.077855,1.07749,1.07749,-1.0
2024-11-08 09:53:00,1.07749,1.07756,1.07723,1.077245,-1.0
2024-11-08 09:54:00,1.077245,1.077605,1.07724,1.07756,-1.0
2024-11-08 09:55:00,1.07756,1.07771,1.077505,1.07755,-1.0
2024-11-08 09:56:00,1.07755,1.07767,1.077545,1.07762,-1.0
2024-11-08 09:57:00,1.07762,1.077715,1.0776,1.0777,-1.0
2024-11-08 09:58:00,1.0777,1.077855,1.077695,1.077765,-1.0
2024-11-08 09:59:00,1.077765,1.07793,1.07773,1.077915,-1.0
2024-11-08 10:00:00,1.077915,1.07793,1.077795,1.07785,-1.0
2024-11-08 10:01:00,1.07785,1.07786,1.07764,1.07764,-1.0
2024-11-08 10:02:00,1.07764,1.0777,1.077565,1.07766,-1.0
2024-11-08 10:03:00,1.07766,1.07767,1.077555,1.07766,-1.0
2024-11-08 10:04:00,1.07766,1.07766,1.07747,1.07765,-1.0
2024-11-08 10:05:00,1.07765,1.07787,1.07759,1.07787,-1.0
2024-11-08 10:06:00,1.07787,1.07796,1.07786,1.077895,-1.0
2024-11-08 10:07:00,1.077895,1.07795,1.07775,1.07776,-1.0
2024-11-08 10:08:00,1.07776,1.07779,1.077665,1.077665,-1.0
2024-11-08 10:09:00,1.077665,1.077695,1.077565,1.077655,-1.0
2024-11-08 10:10:00,1.077655,1.077655,1.07749,1.07749,-1.0
2024-11-08 10:11:00,1.07749,1.077495,1.077035,1.077035,-1.0
2024-11-08 10:12:00,1.077035,1.07746,1.076915,1.07734,-1.0
2024-11-08 10:13:00,1.07734,1.07756,1.07734,1.077525,-1.0
2024-11-08 10:14:00,1.077525,1.07762,1.07749,1.077615,-1.0
2024-11-08 10:15:00,1.077615,1.07778,1.07759,1.07772,-1.0
2024-11-08 10:16:00,1.07772,1.07781,1.077715,1.077745,-1.0
2024-11-08 10:17:00,1.077745,1.077805,1.0777,1.07771,-1.0
2024-11-08 10:18:00,1.07771,1.077815,1.07765,1.07765,-1.0
2024-11-08 10:19:00,1.07765,1.07768,1.07749,1.07749,-1.0
2024-11-08 10:20:00,1.07749,1.077635,1.07742,1.077625,-1.0
2024-11-08 10:21:00,1.077625,1.077625,1.077395,1.077425,-1.0
2024-11-08 10:22:00,1.077425,1.07749,1.077395,1.07749,-1.0
2024-11-08 10:23:00,1.07749,1.077555,1.07736,1.077555,-1.0
2024-11-08 10:24:00,1.077555,1.077605,1.077505,1.077505,-1.0
2024-11-08 10:25:00,1.077505,1.077575,1.077465,1.07752,-1.0
2024-11-08 10:26:00,1.07752,1.077665,1.07752,1.077655,-1.0
2024-11-08 10:27:00,1.077655,1.07767,1.077565,1.077595,-1.0
2024-11-08 10:28:00,1.077595,1.077605,1.077495,1.07756,-1.0
2024-11-08 10:29:00,1.07756,1.07768,1.077545,1.077655,-1.0
2024-11-08 10:30:00,1.077655,1.07768,1.07753,1.077545,-1.0
2024-11-08 10:31:00,1.077545,1.077555,1.077355,1.077505,-1.0
2024-11-08 10:32:00,1.077505,1.077565,1.077365,1.077365,-1.0
2024-11-08 10:33:00,1.077365,1.07738,1.077085,1.077105,-1.0
2024-11-08 10:34:00,1.077105,1.07721,1.077075,1.077115,-1.0
2024-11-08 10:35:00,1.077115,1.07712,1.076885,1.07693,-1.0
2024-11-08 10:36:00,1.07693,1.07693,1.07683,1.076865,-1.0
2024-11-08 10:37:00,1.076865,1.076875,1.076745,1.07679,-1.0
2024-11-08 10:38:00,1.07679,1.076945,1.076725,1.07691,-1.0
2024-11-08 10:39:00,1.07691,1.07699,1.076875,1.076945,-1.0
2024-11-08 10:40:00,1.076945,1.077055,1.076895,1.077005,-1.0
2024-11-08 10:41:00,1.077005,1.07707,1.076995,1.07702,-1.0
2024-11-08 10:42:00,1.07702,1.077125,1.076945,1.076945,-1.0
2024-11-08 10:43:00,1.076945,1.077,1.07677,1.076905,-1.0
2024-11-08 10:44:00,1.076905,1.076955,1.07677,1.076935,-1.0
2024-11-08 10:45:00,1.076935,1.07695,1.07686,1.07695,-1.0
2024-11-08 10:46:00,1.07695,1.07717,1.076935,1.07717,-1.0
2024-11-08 10:47:00,1.07717,1.07721,1.077155,1.0772,-1.0
2024-11-08 10:48:00,1.0772,1.077215,1.077135,1.07716,-1.0
2024-11-08 10:49:00,1.07716,1.077235,1.077145,1.07721,-1.0
2024-11-08 10:50:00,1.07721,1.077415,1.077145,1.077155,-1.0
2024-11-08 10:51:00,1.077155,1.077255,1.077095,1.077255,-1.0
2024-11-08 10:52:00,1.077255,1.077545,1.07724,1.07749,-1.0
2024-11-08 10:53:00,1.07749,1.077565,1.07747,1.077555,-1.0
2024-11-08 10:54:00,1.077555,1.077605,1.077485,1.07751,-1.0
2024-11-08 10:55:00,1.07751,1.07756,1.077435,1.07751,-1.0
2024-11-08 10:56:00,1.07751,1.0777,1.0775,1.0777,-1.0
2024-11-08 10:57:00,1.0777,1.077765,1.07767,1.07775,-1.0
2024-11-08 10:58:00,1.07775,1.077765,1.077675,1.07775,-1.0
2024-11-08 10:59:00,1.07775,1.07786,1.077745,1.07786,-1.0
2024-11-08 11:00:00,1.07786,1.07809,1.07786,1.07808,-1.0
2024-11-08 11:01:00,1.07808,1.07813,1.078005,1.07806,-1.0
2024-11-08 11:02:00,1.07806,1.078165,1.07806,1.07809,-1.0
2024-11-08 11:03:00,1.07809,1.078125,1.077965,1.078075,-1.0
2024-11-08 11:04:00,1.078075,1.078165,1.078035,1.078165,-1.0
2024-11-08 11:05:00,1.078165,1.07819,1.078085,1.07811,-1.0
2024-11-08 11:06:00,1.07811,1.0782,1.078075,1.078145,-1.0
2024-11-08 11:07:00,1.078145,1.07825,1.078045,1.078235,-1.0
2024-11-08 11:08:00,1.078235,1.078415,1.07822,1.078395,-1.0
2024-11-08 11:09:00,1.078395,1.07849,1.07828,1.078475,-1.0
2024-11-08 11:10:00,1.078475,1.07855,1.078425,1.0785,-1.0
2024-11-08 11:11:00,1.0785,1.07856,1.078485,1.078545,-1.0
2024-11-08 11:12:00,1.078545,1.0786,1.078535,1.07858,-1.0
2024-11-08 11:13:00,1.07858,1.07861,1.078495,1.07853,-1.0
2024-11-08 11:14:00,1.07853,1.078585,1.078495,1.07854,-1.0
2024-11-08 11:15:00,1.07854,1.078725,1.078525,1.0787,-1.0
2024-11-08 11:16:00,1.0787,1.078855,1.078695,1.07881,-1.0
2024-11-08 11:17:00,1.07881,1.078855,1.078785,1.078835,-1.0
2024-11-08 11:18:00,1.078835,1.07922,1.07883,1.07922,-1.0
2024-11-08 11:19:00,1.07922,1.079245,1.079135,1.07914,-1.0
2024-11-08 11:20:00,1.07914,1.07929,1.07914,1.07929,-1.0
2024-11-08 11:21:00,1.07929,1.079315,1.079135,1.07916,-1.0
2024-11-08 11:22:00,1.07916,1.079435,1.07914,1.07943,-1.0
2024-11-08 11:23:00,1.07943,1.079445,1.079275,1.079345,-1.0
2024-11-08 11:24:00,1.079345,1.07946,1.079335,1.07943,-1.0
2024-11-08 11:25:00,1.07943,1.07949,1.07924,1.079345,-1.0
2024-11-08 11:26:00,1.079345,1.079465,1.079335,1.0794,-1.0
2024-11-08 11:27:00,1.0794,1.07943,1.07927,1.07943,-1.0
2024-11-08 11:28:00,1.07943,1.07949,1.07938,1.079435,-1.0
2024-11-08 11:29:00,1.079435,1.079485,1.07931,1.079485,-1.0
2024-11-08 11:30:00,1.079485,1.079605,1.079345,1.079435,-1.0
2024-11-08 11:31:00,1.079435,1.079525,1.079235,1.079285,-1.0
2024-11-08 11:32:00,1.079285,1.079335,1.0792,1.079205,-1.0
2024-11-08 11:33:00,1.079205,1.07936,1.07913,1.07931,-1.0
2024-11-08 11:34:00,1.07931,1.079375,1.07929,1.079335,-1.0
2024-11-08 11:35:00,1.079335,1.07946,1.079325,1.0794,-1.0
2024-11-08 11:36:00,1.0794,1.079585,1.0794,1.079585,-1.0
2024-11-08 11:37:00,1.079585,1.079745,1.079575,1.079675,-1.0
2024-11-08 11:38:00,1.079675,1.07971,1.07957,1.07965,-1.0
2024-11-08 11:39:00,1.07965,1.07965,1.07949,1.07949,-1.0
2024-11-08 11:40:00,1.07949,1.079505,1.079355,1.07939,-1.0
2024-11-08 11:41:00,1.07939,1.079455,1.079215,1.079215,-1.0
2024-11-08 11:42:00,1.079215,1.0794,1.079215,1.07937,-1.0
2024-11-08 11:43:00,1.07937,1.079385,1.079185,1.079185,-1.0
2024-11-08 11:44:00,1.079185,1.079215,1.07911,1.07911,-1.0
2024-11-08 11:45:00,1.07911,1.07911,1.07893,1.078985,-1.0
2024-11-08 11:46:00,1.078985,1.079025,1.078935,1.078935,-1.0
2024-11-08 11:47:00,1.078935,1.078995,1.07887,1.07889,-1.0
2024-11-08 11:48:00,1.07889,1.07891,1.078755,1.07878,-1.0
2024-11-08 11:49:00,1.07878,1.078785,1.078645,1.078675,-1.0
2024-11-08 11:50:00,1.078675,1.07876,1.07854,1.078635,-1.0
